timestamp,cell_id,lon,lat,site,TWB_C,wind_speed_rate,wind_eff,crowd_factor,twb_eff,risk_score,risk_level,alert_color,alert_action
2023-06-24 09:00:00,1105,39.83570736336568,21.42938080556016,HARAM,23.710920860127988,2.6,1.3960602701660105,2.8522149689753684,24.88798153095438,23.840376148020255,LOW,YELLOW,Extra water stations; increased medical presence
2023-06-24 09:00:00,1106,39.83575879904708,21.438415024197088,HARAM,23.710920860127988,2.6,1.3960602701660105,2.8522149689753684,24.865133871295388,23.81849021083829,LOW,YELLOW,Extra water stations; increased medical presence
2023-06-24 09:00:00,1107,39.8358102617219,21.447449232974723,HARAM,23.710920860127988,2.6,1.3960602701660105,2.8522149689753684,25.14005578787735,24.081839888050837,LOW,YELLOW,Extra water stations; increased medical presence
2023-06-24 09:00:00,1147,39.84520023216742,21.402229732948783,HARAM,23.710920860127988,2.6,1.3960602701660105,2.8522149689753684,26.35905670284862,25.249529614176307,HIGH,ORANGE,Mandatory rest periods; shade structures required
2023-06-24 09:00:00,1148,39.84525217966693,21.41126395876881,HARAM,23.710920860127988,2.6,1.3960602701660105,2.8522149689753684,26.821751836852673,25.692748604145248,EXTREME,ORANGE,Mandatory rest periods; shade structures required
2023-06-24 09:00:00,1149,39.845304154448655,21.420298174736978,HARAM,23.710920860127988,2.6,1.3960602701660105,2.8522149689753684,25.728613581837088,24.64562362340107,MODERATE,YELLOW,Extra water stations; increased medical presence
2023-06-24 09:00:00,1150,39.845356156520175,21.42933238084992,HARAM,23.710920860127988,2.6,1.3960602701660105,2.8522149689753684,25.497939121118762,24.42465890175714,MODERATE,YELLOW,Extra water stations; increased medical presence
2023-06-24 09:00:00,1151,39.84540818588907,21.43836657710425,HARAM,23.710920860127988,2.6,1.3960602701660105,2.8522149689753684,24.865133871295388,23.81849021083829,LOW,YELLOW,Extra water stations; increased medical presence
2023-06-24 09:00:00,1194,39.85495232693732,21.42024921692378,HARAM,23.710920860127988,2.6,1.3960602701660105,2.8522149689753684,25.213050720438417,24.1517622578899,MODERATE,YELLOW,Extra water stations; increased medical presence
2023-06-24 09:00:00,1236,39.864441072866526,21.39309716273597,MINA,23.710920860127988,2.6,2.3297253533995836,1.415807148616025,24.95321289414716,23.64030106387309,MODERATE,YELLOW,Extra water stations; increased medical presence
2023-06-24 09:00:00,1237,39.86449417795304,21.40213135289044,MINA,23.710920860127988,2.6,2.3297253533995836,1.415807148616025,23.982212704896064,22.72038999252733,LOW,GREEN,Normal operations
2023-06-24 09:00:00,1238,39.86454731093655,21.41116553319101,MINA,23.710920860127988,2.6,2.3297253533995836,1.415807148616025,23.982212704896064,22.72038999252733,LOW,GREEN,Normal operations
2023-06-24 09:00:00,1239,39.86460047182483,21.4201997036343,MINA,23.710920860127988,2.6,2.3297253533995836,1.415807148616025,23.982212704896064,22.72038999252733,LOW,GREEN,Normal operations
2023-06-24 09:00:00,1240,39.86465366062562,21.42923386421694,MINA,23.710920860127988,2.6,2.3297253533995836,1.415807148616025,24.853813353776005,23.54613142447824,LOW,YELLOW,Extra water stations; increased medical presence
2023-06-24 09:00:00,1280,39.87403374234473,21.38401298654581,MINA,23.710920860127988,2.6,2.3297253533995836,1.415807148616025,23.982212704896064,22.72038999252733,LOW,GREEN,Normal operations
2023-06-24 09:00:00,1281,39.87408741165011,21.393047163411445,MINA,23.710920860127988,2.6,2.3297253533995836,1.415807148616025,23.982212704896064,22.72038999252733,LOW,GREEN,Normal operations
2023-06-24 09:00:00,1282,39.87414110915589,21.4020813304238,MINA,23.710920860127988,2.6,2.3297253533995836,1.415807148616025,23.982212704896064,22.72038999252733,LOW,GREEN,Normal operations
2023-06-24 09:00:00,1283,39.874194834869854,21.411115487579504,MINA,23.710920860127988,2.6,2.3297253533995836,1.415807148616025,24.739031302339125,23.437388623933575,LOW,YELLOW,Extra water stations; increased medical presence
2023-06-24 09:00:00,1284,39.87424858879984,21.420149634875177,MINA,23.710920860127988,2.6,2.3297253533995836,1.415807148616025,24.71601032256572,23.415578891658324,LOW,YELLOW,Extra water stations; increased medical presence
2023-06-24 09:00:00,1285,39.87430237095368,21.42918377230744,MINA,23.710920860127988,2.6,2.3297253533995836,1.415807148616025,25.34374015671977,24.010280757471268,MODERATE,YELLOW,Extra water stations; increased medical presence
2023-06-24 09:00:00,1286,39.8743561813392,21.43821789987293,MINA,23.710920860127988,2.6,2.3297253533995836,1.415807148616025,24.269603685859437,22.99265991391327,LOW,YELLOW,Extra water stations; increased medical presence
2023-06-24 09:00:00,1325,39.88367946082758,21.383962455924664,MINA,23.710920860127988,2.6,2.3297253533995836,1.415807148616025,25.626381346842546,24.278050797982605,MODERATE,YELLOW,Extra water stations; increased medical presence
2023-06-24 09:00:00,1326,39.88373372223335,21.392996609394253,MINA,23.710920860127988,2.6,2.3297253533995836,1.415807148616025,23.982212704896064,22.72038999252733,LOW,GREEN,Normal operations
2023-06-24 09:00:00,1327,39.88378801215056,21.402030753007768,MINA,23.710920860127988,2.6,2.3297253533995836,1.415807148616025,23.982212704896064,22.72038999252733,LOW,GREEN,Normal operations
2023-06-24 09:00:00,1328,39.88384233058714,21.411064886761853,MINA,23.710920860127988,2.6,2.3297253533995836,1.415807148616025,24.153921852362235,22.883064673288516,LOW,YELLOW,Extra water stations; increased medical presence
2023-06-24 09:00:00,1329,39.883896677551,21.42009901065312,MINA,23.710920860127988,2.6,2.3297253533995836,1.415807148616025,24.255316079964075,22.979124049562607,LOW,YELLOW,Extra water stations; increased medical presence
2023-06-24 09:00:00,1330,39.88395105305005,21.429133124678188,MINA,23.710920860127988,2.6,2.3297253533995836,1.415807148616025,23.982212704896064,22.72038999252733,LOW,GREEN,Normal operations
2023-06-24 09:00:00,1331,39.884005457092215,21.438167228833706,MINA,23.710920860127988,2.6,2.3297253533995836,1.415807148616025,24.5812250835337,23.287885370058532,LOW,YELLOW,Extra water stations; increased medical presence
2023-06-24 09:00:00,1332,39.88405988968543,21.44720132311628,MINA,23.710920860127988,2.6,2.3297253533995836,1.415807148616025,24.35859837700687,23.076972154614953,LOW,YELLOW,Extra water stations; increased medical presence
2023-06-24 09:00:00,1370,39.89332515080688,21.38391137087433,MINA,23.710920860127988,2.6,2.3297253533995836,1.415807148616025,26.789386879075916,25.379864862471095,EXTREME,ORANGE,Mandatory rest periods; shade structures required
2023-06-24 09:00:00,1371,39.8933800043051,21.39294550069117,MINA,23.710920860127988,2.6,2.3297253533995836,1.415807148616025,26.13127280303968,24.75637741987734,HIGH,ORANGE,Mandatory rest periods; shade structures required
2023-06-24 09:00:00,1372,39.89343488662587,21.401979620649133,MINA,23.710920860127988,2.6,2.3297253533995836,1.415807148616025,24.61827163573273,23.322982720090316,LOW,YELLOW,Extra water stations; increased medical presence
2023-06-24 09:00:00,1373,39.89348979777716,21.41101373074485,MINA,23.710920860127988,2.6,2.3297253533995836,1.415807148616025,24.08236935928537,22.81527691043075,LOW,YELLOW,Extra water stations; increased medical presence
2023-06-24 09:00:00,1374,39.893544737766966,21.420047830974923,MINA,23.710920860127988,2.6,2.3297253533995836,1.415807148616025,25.142516775910533,23.819644733020223,MODERATE,YELLOW,Extra water stations; increased medical presence
2023-06-24 09:00:00,1375,39.8935997066033,21.429081921336,MINA,23.710920860127988,2.6,2.3297253533995836,1.415807148616025,24.89841578227285,23.588387098820384,LOW,YELLOW,Extra water stations; increased medical presence
2023-06-24 09:00:00,1376,39.89365470429419,21.43811600182469,MINA,23.710920860127988,2.6,2.3297253533995836,1.415807148616025,24.860438795365756,23.55240826884803,LOW,YELLOW,Extra water stations; increased medical presence
2023-06-24 09:00:00,1377,39.893709730847625,21.44715007243762,MINA,23.710920860127988,2.6,2.3297253533995836,1.415807148616025,25.660898179980855,24.310751529973412,MODERATE,YELLOW,Extra water stations; increased medical presence
2023-06-24 09:00:00,1415,39.90297081197164,21.38385973140164,MINA,23.710920860127988,2.6,2.3297253533995836,1.415807148616025,26.76948384610679,25.361009026412216,EXTREME,ORANGE,Mandatory rest periods; shade structures required
2023-06-24 09:00:00,1416,39.90302625755434,21.392893837309053,MINA,23.710920860127988,2.6,2.3297253533995836,1.415807148616025,24.895514191474653,23.58563817505155,LOW,YELLOW,Extra water stations; increased medical presence
2023-06-24 09:00:00,1417,39.90308173227064,21.401927933354745,MINA,23.710920860127988,2.6,2.3297253533995836,1.415807148616025,24.61257278836941,23.317583717246176,LOW,YELLOW,Extra water stations; increased medical presence
2023-06-24 09:00:00,1418,39.90313723612864,21.410962019535344,MINA,23.710920860127988,2.6,2.3297253533995836,1.415807148616025,24.341346783902967,23.060628253068575,LOW,YELLOW,Extra water stations; increased medical presence
2023-06-24 09:00:00,1419,39.9031927691364,21.41999609584746,MINA,23.710920860127988,2.6,2.3297253533995836,1.415807148616025,24.185498275989122,22.91297970524158,LOW,YELLOW,Extra water stations; increased medical presence
2023-06-24 09:00:00,1420,39.90324833130203,21.42903016228772,MINA,23.710920860127988,2.6,2.3297253533995836,1.415807148616025,24.921779065596155,23.610521124364368,MODERATE,YELLOW,Extra water stations; increased medical presence
2023-06-24 09:00:00,1421,39.90330392263362,21.43806421885275,MINA,23.710920860127988,2.6,2.3297253533995836,1.415807148616025,25.840698441060194,24.481091610880412,HIGH,YELLOW,Extra water stations; increased medical presence
2023-06-24 09:00:00,1422,39.90335954313925,21.44709826553917,MINA,23.710920860127988,2.6,2.3297253533995836,1.415807148616025,25.93538601646735,24.570797205070985,HIGH,YELLOW,Extra water stations; increased medical presence
2023-06-24 09:00:00,1462,39.91272854877374,21.40187569113154,MINA,23.710920860127988,2.6,2.3297253533995836,1.415807148616025,25.273710768584294,23.94393596147789,MODERATE,YELLOW,Extra water stations; increased medical presence
2023-06-24 09:00:00,1463,39.91278464533036,21.410909753140285,MINA,23.710920860127988,2.6,2.3297253533995836,1.415807148616025,25.132401966136964,23.810062113368584,MODERATE,YELLOW,Extra water stations; increased medical presence
2023-06-24 09:00:00,1464,39.91284077134798,21.41994380527766,MINA,23.710920860127988,2.6,2.3297253533995836,1.415807148616025,24.661875246785534,23.364292129709554,LOW,YELLOW,Extra water stations; increased medical presence
2023-06-24 09:00:00,1465,39.9128969268348,21.42897784754031,MINA,23.710920860127988,2.6,2.3297253533995836,1.415807148616025,24.31688078963951,23.037449535655764,LOW,YELLOW,Extra water stations; increased medical presence
2023-06-24 09:00:00,1466,39.91295311179898,21.438011879924844,MINA,23.710920860127988,2.6,2.3297253533995836,1.415807148616025,25.456585053911436,24.11718832702751,MODERATE,YELLOW,Extra water stations; increased medical presence
2023-06-24 09:00:00,1508,39.92243202507106,21.41085693156667,MINA,23.710920860127988,2.6,2.3297253533995836,1.415807148616025,23.982212704896064,22.72038999252733,LOW,GREEN,Normal operations
2023-06-24 09:00:00,1509,39.92248874409037,21.419890959272543,MINA,23.710920860127988,2.6,2.3297253533995836,1.415807148616025,24.091718284000425,22.824133942021227,LOW,YELLOW,Extra water stations; increased medical presence
2023-06-24 09:00:00,1510,39.922545492890194,21.428924977100785,MINA,23.710920860127988,2.6,2.3297253533995836,1.415807148616025,23.982212704896064,22.72038999252733,LOW,GREEN,Normal operations
2023-06-24 09:00:00,1511,39.92260227147879,21.437958985048,MINA,23.710920860127988,2.6,2.3297253533995836,1.415807148616025,24.75246967416818,23.450119936618428,LOW,YELLOW,Extra water stations; increased medical presence
2023-06-24 09:00:00,1590,39.94126454844368,21.338477442930003,ARAFAT,23.710920860127988,2.6,2.6,1.0,26.61504574913862,25.147720753528944,LOW,ORANGE,Mandatory rest periods; shade structures required
2023-06-24 09:00:00,1634,39.95084888339012,21.32938911567277,ARAFAT,23.710920860127988,2.6,2.6,1.0,24.518353420992003,23.166622029473434,LOW,YELLOW,Extra water stations; increased medical presence
2023-06-24 09:00:00,1635,39.950907105317455,21.338423157370062,ARAFAT,23.710920860127988,2.6,2.6,1.0,26.57322848944667,25.10820893832025,LOW,ORANGE,Mandatory rest periods; shade structures required
2023-06-24 09:00:00,1636,39.95096535788273,21.347457189211305,ARAFAT,23.710920860127988,2.6,2.6,1.0,27.00132217861672,25.512701218854648,HIGH,ORANGE,Mandatory rest periods; shade structures required
2023-06-24 09:00:00,1637,39.95102364109443,21.35649121119311,ARAFAT,23.710920860127988,2.6,2.6,1.0,26.965458085956246,25.478814364185858,MODERATE,ORANGE,Mandatory rest periods; shade structures required
2023-06-24 09:00:00,1678,39.960432038297895,21.32030027632573,ARAFAT,23.710920860127988,2.6,2.6,1.0,27.04708292512343,25.555939110890247,HIGH,ORANGE,Mandatory rest periods; shade structures required
2023-06-24 09:00:00,1679,39.96049081945563,21.329334302447343,ARAFAT,23.710920860127988,2.6,2.6,1.0,25.331352233180258,23.934799070932122,LOW,YELLOW,Extra water stations; increased medical presence
2023-06-24 09:00:00,1680,39.96054963155328,21.338368318713293,ARAFAT,23.710920860127988,2.6,2.6,1.0,25.449730458795887,24.046650938072965,LOW,YELLOW,Extra water stations; increased medical presence
2023-06-24 09:00:00,1681,39.9606084745994,21.34740232512018,ARAFAT,23.710920860127988,2.6,2.6,1.0,25.628036042713934,24.21512628376389,LOW,YELLOW,Extra water stations; increased medical presence
2023-06-24 09:00:00,1682,39.96066734860254,21.356436321664606,ARAFAT,23.710920860127988,2.6,2.6,1.0,27.340176101475166,25.83287364720968,EXTREME,ORANGE,Mandatory rest periods; shade structures required
2023-06-24 09:00:00,1683,39.96072625357128,21.365470308343188,ARAFAT,23.710920860127988,2.6,2.6,1.0,27.244524402245816,25.742495361014246,EXTREME,ORANGE,Mandatory rest periods; shade structures required
2023-06-24 09:00:00,1723,39.970073353572175,21.320244935952072,ARAFAT,23.710920860127988,2.6,2.6,1.0,26.362146412500515,24.908764113872085,LOW,ORANGE,Mandatory rest periods; shade structures required
2023-06-24 09:00:00,1724,39.97013272458124,21.329278936388917,ARAFAT,23.710920860127988,2.6,2.6,1.0,26.803682249665354,25.325957457830786,MODERATE,ORANGE,Mandatory rest periods; shade structures required
2023-06-24 09:00:00,1725,39.97019212684064,21.33831292696704,ARAFAT,23.710920860127988,2.6,2.6,1.0,25.735432301418694,24.316601635312683,LOW,YELLOW,Extra water stations; increased medical presence
2023-06-24 09:00:00,1726,39.97025156035903,21.347346907683065,ARAFAT,23.710920860127988,2.6,2.6,1.0,26.465988752308785,25.006881479083674,LOW,ORANGE,Mandatory rest periods; shade structures required
2023-06-24 09:00:00,1727,39.97031102514506,21.35638087853359,ARAFAT,23.710920860127988,2.6,2.6,1.0,27.05972982863484,25.567888772780723,HIGH,ORANGE,Mandatory rest periods; shade structures required
2023-06-24 09:00:00,1728,39.97037052120736,21.36541483951521,ARAFAT,23.710920860127988,2.6,2.6,1.0,26.97201860767383,25.485013195091742,MODERATE,ORANGE,Mandatory rest periods; shade structures required
2023-06-24 09:00:00,1729,39.97043004855462,21.37444879062453,ARAFAT,23.710920860127988,2.6,2.6,1.0,26.693376731801028,25.22173323868154,LOW,ORANGE,Mandatory rest periods; shade structures required
2023-06-24 09:00:00,1767,39.97965470830504,21.311155058655263,ARAFAT,23.710920860127988,2.6,2.6,1.0,26.36630413249818,24.91269261290448,LOW,ORANGE,Mandatory rest periods; shade structures required
2023-06-24 09:00:00,1768,39.97971463760474,21.320189043009275,ARAFAT,23.710920860127988,2.6,2.6,1.0,26.9686790045559,25.481857709002067,MODERATE,ORANGE,Mandatory rest periods; shade structures required
2023-06-24 09:00:00,1769,39.9797745984565,21.329223017504905,ARAFAT,23.710920860127988,2.6,2.6,1.0,25.495050950387395,24.089472847067533,LOW,YELLOW,Extra water stations; increased medical presence
2023-06-24 09:00:00,1770,39.97983459086902,21.338256982138745,ARAFAT,23.710920860127988,2.6,2.6,1.0,26.724299745820637,25.25095142334116,LOW,ORANGE,Mandatory rest periods; shade structures required
2023-06-24 09:00:00,1771,39.97989461485104,21.3472909369074,ARAFAT,23.710920860127988,2.6,2.6,1.0,25.600778585224525,24.18937156833504,LOW,YELLOW,Extra water stations; increased medical presence
2023-06-24 09:00:00,1772,39.97995467041128,21.35632488180748,ARAFAT,23.710920860127988,2.6,2.6,1.0,25.69415622615541,24.277601168272106,LOW,YELLOW,Extra water stations; increased medical presence
2023-06-24 09:00:00,1773,39.9800147575585,21.365358816835577,ARAFAT,23.710920860127988,2.6,2.6,1.0,25.572249445643447,24.16241528044113,LOW,YELLOW,Extra water stations; increased medical presence
2023-06-24 09:00:00,1774,39.98007487630143,21.3743927419883,ARAFAT,23.710920860127988,2.6,2.6,1.0,25.838791787661318,24.41426276735646,LOW,YELLOW,Extra water stations; increased medical presence
2023-06-24 09:00:00,1775,39.98013502664882,21.38342665726225,ARAFAT,23.710920860127988,2.6,2.6,1.0,26.898450567012187,25.41550106423233,MODERATE,ORANGE,Mandatory rest periods; shade structures required
2023-06-24 09:00:00,1776,39.980195208609445,21.39246056265403,ARAFAT,23.710920860127988,2.6,2.6,1.0,26.731300331512752,25.257566056874232,MODERATE,ORANGE,Mandatory rest periods; shade structures required
2023-06-24 09:00:00,1812,39.98929537126193,21.31109863934537,ARAFAT,23.710920860127988,2.6,2.6,1.0,25.279188599015242,23.885511291461988,LOW,YELLOW,Extra water stations; increased medical presence
